time,AssimLight,BlackScr,CO2air,Cum_irr,EC_drain_PC,EnScr,HumDef,PipeGrow,PipeLow,Rhair,Tair,Tot_PAR,Tot_PAR_Lamps,VentLee,Ventwind,assim_sp,assim_vip,co2_dos,co2_sp,co2_vip,dx_sp,dx_vip,int_blue_sp,int_blue_vip,int_farred_sp,int_farred_vip,int_red_sp,int_red_vip,int_white_sp,int_white_vip,pH_drain_PC,scr_blck_sp,scr_blck_vip,scr_enrg_sp,scr_enrg_vip,t_grow_min_sp,t_grow_min_vip,t_heat_sp,t_heat_vip,t_rail_min_sp,t_rail_min_vip,t_vent_sp,t_ventlee_vip,t_ventwind_vip,water_sup,water_sup_intervals_sp_min,water_sup_intervals_vip_min,window_pos_lee_sp,window_pos_lee_vip
43944.27083,0,90,660.9999977,0,6.530000001,0,1.569999994,0,42.79999999,90.00000003,18.39999999,0.412999984,186,4.6,2.1,0,0,3.36E-07,599.9999799,599.9999598,2.799999999,2.799999997,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,90,90,NaN,0,NaN,0,18.70457839,18.69999999,NaN,0,20.70457839,20.69999999,20.69999999,0,1950,1950,4,4
43944.27431,0,90,634.0000009,0,6.53,0,1.589999999,0,43.09999999,89.9,18.5,0.766999988,186,4.6,2.1,0,0,0.001750912,600,600,2.819999999,2.8,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,90,90,NaN,0,NaN,0,18.81569005,18.7,NaN,0,20.81569005,20.7,20.7,0,1950,1950,4,4
43944.27778,0,90,632.0000002,0,6.53,0,1.55,0,43.39999996,90.1,18.4,1.121000012,186,4.6,2.1,0,0,0.003501656,600,600,2.840000001,2.84,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,90,90,NaN,0,NaN,0,18.9268017,18.9,NaN,0,20.9268017,20.9,20.9,0,1950,1950,4,4
43944.28125,0,90,639.0000001,0,6.530000002,0,1.560000004,0,42.29999983,90.09999998,18.50000001,1.475000065,186,4.6,2.1,0,0,0.005252064,600,600,2.854999999,2.840000003,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,90,90,NaN,0,NaN,0,19.0379124,18.90000002,NaN,0,21.0379124,20.90000002,20.90000002,0,1950,1950,4,4
43944.28472,0,90,639.9999999,0,6.549999998,0,1.599999996,0,40.60000017,89.90000002,18.59999999,2.123999935,186,4.6,2.1,0,0,0.003501656,600,600,2.869999998,2.869999997,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,90,90,NaN,0,NaN,0,19.14902309,19.09999998,NaN,0,21.14902309,21.09999998,21.09999998,0,1950,1950,4,4
43944.28819,0,90,649.9999997,0,6.55,0,1.59,37.39999875,43.39999991,90,18.6,2.71399998,186,4.6,2.1,0,0,0.001750912,600,600,2.889999999,2.87,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,85.00000017,90,NaN,0,NaN,0,19.2601347,19.1,NaN,0,21.2601347,21.1,21.1,0,1950,1950,4,4
43944.29167,0,80,636,0,6.53,0,1.68,39.1,60.5,89.5,18.7,6.48,186,4.6,2.1,0,0,1.68E-07,600,600,2.91,2.91,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.98,80,80,NaN,0,NaN,0,19.3712463,19.4,NaN,0,21.3712463,21.4,21.4,0,1950,1950,4,4
43944.29514,0,80,635.9999997,0,6.510000003,0,1.930000025,40.00000005,58.2999998,88.19999989,19.10000005,7.884000152,186,4.6,2.1,0,0,0,600,600,2.929999999,2.910000003,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.979999999,80,80,NaN,0,NaN,0,19.48235699,19.40000001,NaN,0,21.48235699,21.40000001,21.40000001,0,1950,1950,4,4
43944.29861,0,80,631.0000007,0,6.549999995,0,2.29999995,40.69999991,55.3000004,86.50000023,19.79999991,10.1519997,186,4.6,2.1,0,0,0,600,600,2.949999997,2.949999995,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.970000001,80,80,NaN,0,NaN,0,19.59346769,19.59999997,NaN,0,21.59346769,21.59999997,21.59999997,0,1950,1950,4,4
43944.30208,0,80,626.0000003,0,6.530000001,0,2.359999996,2.73E-06,53.30000013,86.20000002,19.89999999,11.87999988,186,4.6,2.1,0,0,0,600,600,2.969999999,2.95,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,80,80,NaN,0,NaN,0,19.70457934,19.6,NaN,0,21.70457934,21.6,21.6,0,1950,1950,4,4
43944.30556,0,80,628.9999999,0,6.53,0,2.340000001,0,51.40000006,86.49999999,20.09999999,14.47199991,186,4.6,2.1,0,0,0,600,600,2.989999999,2.989999999,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,80,80,NaN,0,NaN,0,19.815691,19.79999999,NaN,0,21.815691,21.79999999,21.79999999,0,1950,1950,4,4
43944.30903,0,79.9999999,619,0,6.490000001,0,2.249999997,0,49.89999993,87.10000002,20.2,16.74000016,186,4.6,2.1,0,0,0,600,600,3.005000001,2.990000001,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,39.99999866,79.99999732,NaN,0,NaN,0,19.9078455,19.80000001,NaN,0,21.9078455,21.80000001,21.80000001,0,1950,1950,4,4
43944.3125,0,76.9999997,618.9999996,0,6.529999998,0,2.169999991,0,47.89999986,87.60000006,20.30000001,21.84060052,186,4.6,2.1,0,0,0,600,600,3.02,3.02,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,0,0,NaN,0,NaN,0,20,20,NaN,0,22,22,22,0,1950,1950,4,4
43944.31597,0,74.0000003,615.0000004,0,6.510000002,0,2.080000009,0,46.50000014,88.19999994,20.39999999,27.34259942,186,4.6,2.1,0,0,0,600,600,3.02,3.02,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,0,0,NaN,0,NaN,0,20,20,NaN,0,22,22,22,0,1950,1950,4,4
43944.31944,0,71.0000001,616,0,6.480000001,0,2.030000002,0,1.56E-06,88.49999999,20.4,34.22249976,186,4.6,2.1,0,0,0,600,600,3.02,3.02,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,0,0,NaN,0,NaN,0,20,20,NaN,0,22,22,22,0,1950,1950,4,4
43944.32292,0,41.1,609,0,6.49,0,2.33,0,0,86.7,20.3,74.35389,186,4.6,2.1,0,0,0,600,600,3.03,3.02,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,0,0,NaN,0,NaN,0,20.0563736,20,NaN,0,22.10539435,22,22,0,1950,1950,4,4
43944.32639,0,0,612.9999987,0,6.499999999,0,2.210000005,0,0,87.39999998,20.30000001,136.0000008,186,4.6,2.1,0,0,0.00032723,600,600,3.040000001,3.04,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.98,0,0,NaN,0,NaN,0,20.1127472,20.1,NaN,0,22.21078871,22.2,22.2,0,1949.999936,1950,4,4
43944.32986,0,0,594.0000025,0,6.490000001,0,2.289999989,0,0,87.10000004,20.49999997,148.4999983,186,4.6,2.1,0,0,0.00065449,600,600,3.05,3.04,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.98,0,0,NaN,0,NaN,0,20.17082785,20.1,NaN,0,22.31937435,22.2,22.2,0,997.5,1950,4,4
43944.33333,0,0,619.9999983,0.131299991,6.49,0,2.220000005,0,0,87.49999997,20.5,160.9999992,186,4.6,2.1,0,0,0.000981918,600,600,3.059999999,3.059999999,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.98,0,0,NaN,0,NaN,0,20.2289085,20.19999999,NaN,0,22.42795999,22.39999999,22.39999999,0.999999933,45.00006387,45.00012774,4,4
43944.33681,0,0,724.9999965,0.393899991,6.48,0,2.279999998,0,0,87.4,20.79999999,174.4999995,186,4.6,2.1,0,0,0.002176156,600,600,3.07,3.06,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.98,0,0,NaN,0,NaN,0,20.28698925,20.2,NaN,0,22.53654605,22.4,22.4,2.999999933,45,45,4,4
43944.34028,0,0,723.9999987,0.3939,6.48,0,2.280000005,0,0,87.39999997,20.8,187.0000005,186,4.6,2.1,0,0,0.003370478,600,600,3.08,3.08,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.98,0,0,NaN,0,NaN,0,20.34507,20.3,NaN,0,22.6451321,22.6,22.6,3,45,45,4,4
43944.34375,0,0,684.0000013,0.3939,6.479999998,0,2.429999994,0,0,86.60000006,20.90000003,200.5000014,186,4.6,2.1,0,0,0.004564554,600,600,3.09,3.080000002,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.98,0,0,NaN,0,NaN,0,20.4031506,20.30000002,NaN,0,22.75371745,22.60000003,22.60000003,3,45,45,4,4
43944.34722,0,0,696.9999987,0.3939,6.460000002,0,2.370000006,0,0,87.19999994,21.19999997,213.9999986,186,4.6,2.1,0,0,0.003201404,600,600,3.099999999,3.099999998,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.98,0,0,NaN,0,NaN,0,20.46123119,20.49999998,NaN,0,22.86230279,22.89999997,22.89999997,3,45,45,4,4
43944.35069,0,0,677.0000007,0.3939,6.45,0,2.270000003,0,0,87.79999998,21.3,226.9999996,186,4.6,2.1,0,0,0.001838007,600,600,3.11,3.1,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.99,0,0,NaN,0,NaN,0,20.51931285,20.5,NaN,0,22.9708891,22.9,22.9,3,45,45,4,4
43944.35417,0,0,655,0.3939,6.49,0,2.15,0,0,88.5,21.4,240.5,186,4.6,2.1,0,0,0.000474611,600,600,3.12,3.12,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.99,0,0,NaN,0,NaN,0,20.5773945,20.6,NaN,0,23.0794754,23.1,23.1,3,45,45,4,4
43944.35764,0,0,592.0000044,0.3939,6.450000002,0,2.089999995,0,0,89.00000003,21.70000001,255.0000009,186,4.6,2.1,0,0,0.001582285,600,600,3.129999999,3.120000001,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.99,0,0,NaN,0,NaN,0,20.63547515,20.60000001,NaN,0,23.18806074,23.10000001,23.10000001,3,45,45,4,4
43944.36111,0,0,657.9999911,0.3939,6.479999996,0,2.010000011,0,0,89.49999993,21.79999999,268.9999981,186,4.6,2.1,0,0,0.002690195,600,600,3.139999999,3.139999997,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.99,0,0,NaN,0,NaN,0,20.69355579,20.69999999,NaN,0,23.29664609,23.29999997,23.29999997,3,45,45,4,4
43944.36458,0,0,653.0000003,0.525199991,6.460000001,0,1.750000017,0,0,90.89999991,21.89999999,282.4999991,186,4.6,2.1,0,0,0.003797824,600,600,3.154999999,3.14,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.980000001,0,0,NaN,0,NaN,0,20.7516365,20.7,NaN,0,23.40523239,23.3,23.3,3.999999933,45,45,4,4
43944.36806,0,0,639.0000005,0.787799991,6.46,0,1.630000004,0,0,91.69999997,22.29999999,294.4999996,186,4.6,2.1,0,0,0.003434137,600,600,3.169999999,3.169999999,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.99,0,0,NaN,0,NaN,0,20.8097172,20.8,NaN,0,23.5138187,23.49999999,23.49999999,5.999999933,45,45,4,4
43944.37153,0,0,635.9999991,0.7878,6.46,0,1.680000003,0,0,91.59999999,22.60000001,309.0000005,186,4.6,2.1,0,0,0.003070308,600,600,3.18,3.170000001,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.98,0,0,NaN,0,NaN,0,20.86779785,20.8,NaN,0,23.62240435,23.50000001,23.50000001,6,45,45,4,4
43944.375,0,0,609.0000011,0.7878,6.459999999,0,1.780000008,0,0,91.19999997,22.80000002,322.5000015,186,4.6,2.1,0,0,0.002706614,600,600,3.190000001,3.19,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.970000001,0,0,NaN,0,NaN,0,20.92587851,20.9,NaN,0,23.73099001,23.7,23.7,6,45,45,4,4
43944.37847,0,0,619.9999989,0.7878,6.450000001,0,1.859999992,0,0,90.90000003,22.99999998,337.4999985,186,4.6,2.1,0,0,0.003736287,600,600,3.2,3.19,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.979999999,0,0,NaN,0,NaN,0,20.98395925,20.9,NaN,0,23.83957605,23.7,23.7,6,45,45,4,4
43944.38194,0,0,568.0000017,0.7878,6.45,0,1.959999997,0,0,90.70000001,23.49999998,351.9999995,186,4.6,2.1,0,0,0.004766094,600,600,3.21,3.209999999,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,0,0,NaN,0,NaN,0,21.04204,21,NaN,0,23.9481621,23.89999999,23.89999999,6,45,45,4,4
43944.38542,0,0,590,0.7878,6.44,0,1.96,0,0,90.7,23.5,365.5,186,4.6,2.1,0,0,0.005795901,600,600,3.22,3.21,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,0,0,NaN,0,NaN,0,21.1001206,21,NaN,0,24.05674745,23.9,23.9,6,45,45,4,4
43944.38889,0,0,616.0000048,0.7878,6.459999999,0,1.859999988,0,0,91.40000007,24.00000002,380.000001,186,4.6,2.1,0,0,0.008811503,600,600,3.230000001,3.23,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,0,0,NaN,0,NaN,0,21.1582012,21.2,NaN,0,24.16533281,24.2,24.2,6,44.99999966,45,4,4
43944.39236,0,0,686.9999905,0.7878,6.440000003,0,1.680000024,0,0,92.39999987,24.29999996,394.4999981,186,4.6,2.1,0,0,0.011827297,600,600,3.24,3.23,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,0,0,NaN,0,NaN,0,21.2162819,21.2,NaN,0,24.2739191,24.2,24.2,6,40,45,4,4
43944.39583,0,0,797.9999926,1.050399982,6.430000001,0,1.640000003,0,0,92.69999998,24.59999998,407.4999991,186,4.6,2.1,0,0,0.014842033,600,600,3.249999999,3.249999999,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,0,0,NaN,0,NaN,0,21.2743626,21.29999999,NaN,0,24.38250539,24.39999999,24.39999999,7.999999866,35.00000034,35.00000067,4,4
43944.39931,0,0,775.0000008,1.181699996,6.410000001,0,1.610000001,0,0,92.8,24.6,421.4999995,186,12.69999973,6.199999863,0,0,0.012357441,600,600,3.26,3.25,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.97,0,0,NaN,0,NaN,0,21.33244325,21.3,NaN,0,24.49109075,24.4,24.4,8.999999966,35,35,4,4
43944.40278,0,0,747.999999,1.1817,6.329999997,0,1.800000008,0,0,91.99999997,24.70000001,435.0000004,185.9999966,12.70000003,6.200000013,0,0,0.00987232,600,600,3.270000001,3.27,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.99,0,0,NaN,0,NaN,0,21.3905239,21.4,NaN,0,24.5996761,24.6,24.6,9,35,35,4,4
43944.40625,0,0,717.9999968,1.1817,6.250000006,0,2.040000001,0,0,91.1,25.00000001,447.0000013,0,13.5,6.6,0,0,0.007387302,600,600,3.284999999,3.270000003,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.99,0,0,NaN,0,NaN,0,21.44860555,21.40000001,NaN,0,24.70826245,24.60000002,24.60000002,9,35,35,4,4
43944.40972,0,0,686.0000032,1.1817,6.309999994,0,2.049999999,0,0,91.1,25.09999999,459.9999987,0,13.5,6.6,0,0,0.005959966,600,600,3.299999998,3.299999997,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.99,0,0,NaN,0,NaN,0,21.50668719,21.49999999,NaN,0,24.81684879,24.79999998,24.79999998,9,35,35,4,4
43944.41319,0,0,654.0000011,1.1817,6.3,0,1.800000008,0,0,92.29999996,25.29999999,473.9999995,0,13.5,6.6,0,0,0.004532731,600,600,3.31,3.3,1000,NaN,0,NaN,1000,NaN,1000,NaN,4,0,0,NaN,0,NaN,0,21.56476785,21.5,NaN,0,24.9254344,24.8,24.8,9,35,35,4,4
43944.41667,0,0,596,1.1817,6.32,0,1.65,0,0,92.9,25.2,486,0,21.5,10.6,0,0,0.003105497,600,600,3.32,3.32,1000,NaN,0,NaN,1000,NaN,1000,NaN,4,0,0,NaN,0,NaN,0,21.6228485,21.6,NaN,0,25.03402,25,25,9,35,35,4,4
43944.42014,0,0,569.9999978,1.444300009,6.299999999,0,1.580000011,0,0,93.29999995,25.5,501.0000006,0,17.69999957,8.999999785,0,0,0.004447397,600,600,3.329999999,3.320000001,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.009999999,0,0,NaN,0,NaN,0,21.68092925,21.60000001,NaN,0,25.14260604,25.00000002,25.00000002,11.00000007,35,35,4,4
43944.42361,0,0,537.0000044,1.575599982,6.280000003,0,1.749999977,0,0,92.60000009,25.5,510.4999987,0,11.30000086,5.800000429,0,0,0.005789563,600,600,3.339999999,3.339999997,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.990000003,0,0,NaN,0,NaN,0,21.73900999,21.69999999,NaN,0,25.25119209,25.29999996,25.29999996,11.99999987,35,35,4,4
43944.42708,0,0,629.9999938,1.5756,6.240000003,0,1.939999987,0,0,92.10000003,26.19999995,523.9999991,0,19.59999944,9.599999745,0,0,0.007131888,600,600,3.349999999,3.34,1000,NaN,0,NaN,1000,NaN,1000,NaN,3.999999999,0,0,NaN,0,NaN,0,21.7970906,21.7,NaN,0,25.35977839,25.3,25.3,12,35,35,4,4
43944.43056,0,0,592.0000013,1.5756,6.220000001,0,2.049999996,0,0,91.50000002,25.90000001,536.4999996,0,27.79999973,13.69999986,0,0,0.009300139,600,600,3.36,3.359999999,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.01,0,0,NaN,0,NaN,0,21.8551712,21.89999999,NaN,0,25.4683647,25.49999999,25.49999999,12,35,35,4,4
43944.43403,0,0,696.0000002,1.5756,6.23,0,2.24999999,0,0,91.00000004,26.5,548.0000004,0,22,11.1,0,0,0.011468469,600,600,3.375000001,3.360000001,1000,NaN,0,NaN,1000,NaN,1000,NaN,4,0,0,NaN,0,NaN,0,21.9132519,21.9,NaN,0,25.57695005,25.50000001,25.50000001,12,35,35,4,4
43944.4375,0,0,702.9999963,1.5756,6.23,0,1.96000003,0,0,92.09999987,26.39999998,561.0000012,0,22,11.10000001,0,0,0.013636231,600,600,3.390000001,3.39,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.01,0,0,NaN,0,NaN,0,21.97133261,22,NaN,0,25.68553541,25.7,25.7,12,35,35,4,4
43944.44097,0,0,666.0000037,1.5756,6.23,0,2.25999997,0,0,90.80000013,26.20000002,572.4999988,0,22,11.19999999,0,0,0.009876,600,600,3.4,3.39,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.01,0,0,NaN,0,NaN,0,22.02941325,22,NaN,0,25.79412175,25.7,25.7,12,35,35,4,4
43944.44444,0,0,599.0000022,1.838199991,6.23,0,3.199999968,0,0,87.20000012,26.49999999,584.9999996,0,22,11.2,0,0,0.006115201,600,600,3.41,3.409999999,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.01,0,0,NaN,0,NaN,0,22.0874939,22.1,NaN,0,25.9027081,25.89999999,25.89999999,13.99999993,35,35,4,4
43944.44792,0,0,557,1.9695,6.17,0,2.86,0,0,88.5,26.4,597,0,17,8.6,0,0,0.002354401,600,600,3.42,3.41,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.02,0,0,NaN,0,NaN,0,22.14557455,22.1,NaN,0,26.01129345,25.9,25.9,15,35,35,4,4
43944.45139,0,0,531.0000032,1.9695,6.15,0,2.760000118,0,0,89.19999955,26.90000001,608.5000007,0,26.8,12.60000004,0,0,0.004488892,600.0000067,600,3.430000001,3.43,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.02,0,0,NaN,0,NaN,0,22.2036552,22.2,NaN,0,26.11987881,26.1,26.1,15,34.99999956,35,4,4
43944.45486,0,0,578.9999936,1.9695,6.15,0,4.519999764,0,0,82.5000009,27.09999997,618.9999986,0,26.8,13.19999992,0,0,0.006623948,700,600,3.44,3.43,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.02,0,0,NaN,0,NaN,0,22.2518276,22.2,NaN,0,26.2099394,26.1,26.1,15,28.5,35,4,4
43944.45833,0,0,586.9999995,1.9695,6.169999999,0,3.720000054,0,0,85.4999998,27.00000001,629.4999993,0,20.00000046,10.50000018,0,0,0.008758732,799.9999933,799.9999866,3.449999999,3.449999999,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.02,0,0,NaN,0,NaN,0,22.3,22.29999999,NaN,0,26.29999999,26.29999999,26.29999999,15,22.00000044,22.00000087,4,4
43944.46181,0,0,559.0000009,2.363399987,6.150000001,0,4.069999988,0,0,84.60000003,27.49999998,638.4999997,0,19.00000003,10.5,0,0,0.009474046,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.02,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,17.9999999,22,22,4,4
43944.46528,0,0,616.0000009,2.3634,6.120000001,0,4.250000011,0,0,83.79999997,27.40000001,649.5000003,0,25.8,14.3,0,0,0.010189223,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.03,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,18,22,22,4,4
43944.46875,0,0,643.999997,2.3634,6.150000004,0,4.589999954,0,0,82.80000019,27.70000002,657.000001,0,25.8,14.3,0,0,0.010904285,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.040000001,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,18,22,22,4,4
43944.47222,0,0,614.000003,2.3634,6.189999996,0,4.130000046,0,0,84.69999981,27.89999998,666.499999,0,25.8,14.3,0,0,0.010422015,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.049999999,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,18,22,22,4,4
43944.47569,0,0,641.9999991,2.757299987,6.259999998,0,3.490000021,0,0,86.79999993,27.50000001,675.4999997,0,31.8999998,17.1999999,0,0,0.009939631,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.05,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,20.9999999,22,22,4,4
43944.47917,0,0,646,2.7573,6.09,0,4.73,0,0,82.3,27.7,685,0,31.9,17.2,0,0,0.009457246,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.05,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,21,22,22,4,4
43944.48264,0,0,604.0000003,2.7573,6.170000005,0,4.970000043,0,0,81.3999998,27.69999997,691.5000005,0,31.9,19,0,0,0.00914401,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.060000001,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,21,22,22,4,4
43944.48611,0,0,607.9999995,2.7573,6.239999991,0,5.609999914,0,0,78.4000004,27.20000007,699.4999989,0,31.9,19,0,0,0.00883079,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.069999999,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,21,22,22,4,4
43944.48958,0,0,605.0000002,2.888599991,6.339999993,0,6.769999922,0,0,75.20000021,28.09999994,707.9999994,0,40.19999944,19.89999994,0,0,0.008517655,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.07,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,21.99999993,22,22,4,4
43944.49306,0,0,590.0000005,3.151199991,6.090000008,0,5.510000042,0,0,79.49999986,27.80000001,714.9999998,0,47.39999976,23.49999988,0,0,0.008648408,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.06,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,23.99999993,22,22,4,4
43944.49653,0,0,569.0000002,3.1512,6.060000002,0,6.340000059,0,0,76.89999978,28.19999999,720.5000003,0,47.40000026,23.50000013,0,0,0.008779204,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.07,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,24,22,22,4,4
43944.5,0,0,576.0000022,3.1512,6.120000014,0,8.089999863,0,0,70.2000005,28,729.5000006,0,55.2,27.4,0,0,0.008909996,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.070000002,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,24,22,22,4,4
43944.50347,0,0,597.9999978,3.1512,6.259999986,0,6.730000137,0,0,75.1999995,28,735.4999994,0,55.2,27.4,0,0,0.008995197,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.089999998,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,24,22,22,4,4
43944.50694,0,0,595.0000001,3.545099987,6.329999998,0,7.509999974,0,0,72.2000001,27.9,742.4999998,0,55.2,27.4,0,0,0.009080395,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.09,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,26.9999999,22,22,4,4
43944.51042,0,0,575,3.5451,6.02,0,8.44,0,0,67.7,27.3,746.5,0,52.2,32.7,0,0,0.009165592,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.07,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,27,22,22,4,4
43944.51389,0,0,552.999999,3.5451,6.070000008,0,6.280000048,0,0,76.59999988,27.80000004,755.5000004,0,52.20000092,26.20000044,0,0,0.008650816,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.070000001,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,27,22,22,4,4
43944.51736,0,0,538.000002,3.5451,6.189999984,0,6.999999903,0,0,74.80000024,28.39999992,760.9999993,0,65.89999816,32.79999911,0,0,0.008135984,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.089999997,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,27,22,22,4,4
43944.52083,0,0,536.0000001,3.807699982,6.269999995,0,7.429999971,0,0,72.50000015,27.90000003,764.9999997,0,80.19999904,39.89999952,0,0,0.007621298,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.09,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,28.99999987,22,22,4,4
43944.52431,0,0,534.0000001,3.938999996,5.950000011,0,8.529999963,0,0,67.00000018,27.10000003,768.9999999,0,68.60000039,39.9,0,0,0.007874416,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.09,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,29.99999997,22,22,4,4
43944.52778,0,0,547.9999994,3.939,5.980000003,0,7.440000035,0,0,71.69999989,27.40000001,773.5000001,0,56.40000045,28.30000021,0,0,0.008127608,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.09,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,30,22,22,4,4
43944.53125,0,0,530.9999993,3.939,6.080000009,0,8.489999877,0,0,68.40000054,27.80000006,775.5000008,0,69.80000166,34.7,0,0,0.008380768,800,800,3.45,3.45,1000,NaN,0,NaN,1000,NaN,1000,NaN,4.090000001,0,0,NaN,0,NaN,0,22.3,22.3,NaN,0,26.3,26.3,26.3,30,22,22,4,4
